Indicator ID,Indicator Name,Parent Code,Parent Name,Area Code,Area Name,Area Type,Sex,Age,Category Type,Category,Time period,Value,Lower CI 95.0 limit,Upper CI 95.0 limit,Lower CI 99.8 limit,Upper CI 99.8 limit,Count,Denominator,Value note,Recent Trend,Compared to England value or percentiles,Compared to percentiles,Time period Sortable,New data,Compared to goal,Time period range
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000022,NHS Norfolk and Waveney Integrated Care Board - QMM,ICBs,Persons,<75 yrs,,,2021,25.8793158894358,22.9075036504651,29.1264026335442,21.3165285017702,31.0752242569997,280.5,910061,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000023,NHS Suffolk and North East Essex Integrated Care Board - QJG,ICBs,Persons,<75 yrs,,,2021,22.8743359852935,19.968565127265,26.0820198127491,18.4267878297658,28.0157597097004,225.5,879181,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000024,"NHS Bedfordshire, Luton and Milton Keynes Integrated Care Board - QHG",ICBs,Persons,<75 yrs,,,2021,28.2017367858477,24.5842437956268,32.2000224149461,22.6669034231497,34.6116542947763,220.0,927236,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000025,NHS Hertfordshire and West Essex Integrated Care Board - QM7,ICBs,Persons,<75 yrs,,,2021,23.2312277657168,20.6563685347864,26.0375492168429,19.2749069080894,27.7199991349288,297.0,1394321,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000026,NHS Mid and South Essex Integrated Care Board - QH8,ICBs,Persons,<75 yrs,,,2021,25.0851434528564,22.1849790041349,28.2583206344165,20.6342187019216,30.1639248034236,272.0,1090978,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000027,NHS North West London Integrated Care Board - QRV,ICBs,Persons,<75 yrs,,,2021,28.958086915289,26.2174686556422,31.904169552511,24.729512397033,33.6597772065376,420.5,1974539,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000028,NHS North Central London Integrated Care Board - QMJ,ICBs,Persons,<75 yrs,,,2021,30.9890637375887,27.5109864788717,34.7800725418385,25.6450486668222,37.0529357539261,296.5,1331638,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000029,NHS North East London Integrated Care Board - QMF,ICBs,Persons,<75 yrs,,,2021,32.3092728405067,29.0644339397771,35.8091548200881,27.3078088059477,37.8978730018507,384.0,1915912,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000030,NHS South East London Integrated Care Board - QKK,ICBs,Persons,<75 yrs,,,2021,31.7473806408562,28.566078375553,35.1806193336797,26.844662730936,37.2300598323634,378.5,1694163,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000031,NHS South West London Integrated Care Board - QWE,ICBs,Persons,<75 yrs,,,2021,23.318684558942,20.4969507589316,26.4166404984224,18.9926148748339,28.2798349858601,252.5,1416077,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000032,NHS Kent and Medway Integrated Care Board - QKS,ICBs,Persons,<75 yrs,,,2021,27.1832926652064,24.752422829501,29.7879001802747,23.4289510040209,31.3377882789635,461.0,1685467,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000034,NHS Frimley Integrated Care Board - QNQ,ICBs,Persons,<75 yrs,,,2021,25.2417569810547,21.4184750771647,29.5480239334091,19.4255075732656,32.1664298577457,156.0,714602,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board - QT6,ICBs,Persons,<75 yrs,,,2021,27.5652555034106,23.5686601348098,32.0382131592934,21.4735869325075,34.7506478534274,174.0,506468,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000037,NHS Devon Integrated Care Board - QJK,ICBs,Persons,<75 yrs,,,2021,24.8819175043678,22.1867532249128,27.8118116090829,20.7375248657313,29.5663774856254,315.5,1075357,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000038,NHS Somerset Integrated Care Board - QSL,ICBs,Persons,<75 yrs,,,2021,24.3319995039253,20.5556296631068,28.5963879416802,18.5916145538933,31.192152700508,149.5,504895,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board - QUY",ICBs,Persons,<75 yrs,,,2021,25.4950434962631,22.0651121212826,29.3061999313767,20.255625045577,31.6102054547408,198.5,898736,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000040,"NHS Bath and North East Somerset, Swindon and Wiltshire Integrated Care Board - QOX",ICBs,Persons,<75 yrs,,,2021,23.1098846588041,20.0124103876093,26.5502630420399,18.3777421728529,28.6297629849655,200.0,850207,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000041,NHS Dorset Integrated Care Board - QVV,ICBs,Persons,<75 yrs,,,2021,23.8944976191689,20.6356487552859,27.5175040203997,18.9172299458146,29.7082692454866,196.5,682213,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000042,NHS Hampshire and Isle of Wight Integrated Care Board - QRL,ICBs,Persons,<75 yrs,,,2021,23.6183356829708,21.3573716613007,26.0530453791912,20.131665955449,27.5050332824044,401.0,1618895,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000043,NHS Gloucestershire Integrated Care Board - QR1,ICBs,Persons,<75 yrs,,,2021,26.9942801883272,23.0738975064911,31.3877555771492,21.0211809758146,34.0534929071004,170.0,579093,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000044,"NHS Buckinghamshire, Oxfordshire and Berkshire West Integrated Care Board - QU9",ICBs,Persons,<75 yrs,,,2021,22.0030905440394,19.7065523899361,24.4933139151924,18.468963251443,25.9829310941767,335.5,1642313,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000048,NHS Lancashire and South Cumbria Integrated Care Board - QE1,ICBs,Persons,<75 yrs,,,2021,37.0699789016922,34.1665578186562,40.1535012858931,32.5738479586561,41.9811858605281,606.0,1540356,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000050,NHS North East and North Cumbria Integrated Care Board - QHM,ICBs,Persons,<75 yrs,,,2021,33.6894138850372,31.6117862562989,35.8673202122801,30.45944600713,37.1507104497378,986.5,2697141,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000051,NHS Humber and North Yorkshire Integrated Care Board - QOQ,ICBs,Persons,<75 yrs,,,2021,31.1212349729294,28.5194290739643,33.8954304997658,27.0969859829936,35.5426729873007,533.5,1528412,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000052,NHS Surrey Heartlands Integrated Care Board - QXU,ICBs,Persons,<75 yrs,,,2021,20.6305445706551,17.8118577003337,23.7676541970156,16.3269780238169,25.6655001242989,192.5,970035,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000053,NHS Sussex Integrated Care Board - QNX,ICBs,Persons,<75 yrs,,,2021,25.3858911073167,23.0244872245348,27.9230298449051,21.7418542322796,29.4346015623075,426.5,1519419,,,Better,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000054,NHS West Yorkshire Integrated Care Board - QWO,ICBs,Persons,<75 yrs,,,2021,37.2822249138654,34.6518004525088,40.0591736377981,33.2015247706428,41.7007626947173,746.5,2216171,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000055,NHS Birmingham and Solihull Integrated Care Board - QHL,ICBs,Persons,<75 yrs,,,2021,39.1778241624749,35.3116337820689,43.3501892195772,33.2196223820569,45.8408444545868,378.5,1266131,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000056,NHS Cambridgeshire and Peterborough Integrated Care Board - QUE,ICBs,Persons,<75 yrs,,,2021,26.8934651624165,23.3074267356031,30.8744085040719,21.4140518738647,33.2801072023093,202.0,822856,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000057,NHS Greater Manchester Integrated Care Board - QOP,ICBs,Persons,<75 yrs,,,2021,40.6305148633224,38.0583093520847,43.3305103750717,36.6332732965588,44.9225209691778,932.5,2663334,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000058,NHS Derby and Derbyshire Integrated Care Board - QJ2,ICBs,Persons,<75 yrs,,,2021,32.4055948887159,28.998032716403,36.1025794043585,27.162592271775,38.3145969838667,331.0,956004,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000059,NHS Northamptonshire Integrated Care Board - QPM,ICBs,Persons,<75 yrs,,,2021,29.2169963462626,25.3139708040153,33.5503984880462,23.2534670541914,36.1692354646875,201.5,724790,,,Similar,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board - QT1,ICBs,Persons,<75 yrs,,,2021,35.6928209778566,32.091648159855,39.5869455589009,30.1463802225255,41.9135438319558,359.5,1045945,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000061,NHS South Yorkshire Integrated Care Board - QF7,ICBs,Persons,<75 yrs,,,2021,38.2946971173425,34.885196918884,41.9469239381666,33.0285011241317,44.1199534801758,464.5,1255890,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,E92000001,England,E54000062,NHS Black Country Integrated Care Board - QUA,ICBs,Persons,<75 yrs,,,2021,44.4408747528493,40.3728093341024,48.8071713518734,38.1612219764836,51.4073308332967,439.0,1113179,,,Worse,Not compared,20210000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,,,2022,44.9898620995319,44.1410981119381,45.8508242092175,43.6573063144959,46.3506244959743,10727.0,25733509,,,Not compared,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Most deprived decile (IMD2019),2022,65.266906007175,61.7001755107013,68.9851640853177,59.7127132612075,71.170791484886,1265.5,2517393,,,Worse,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Second most deprived decile (IMD2019),2022,60.2293482798221,56.2619927976373,64.4021144697641,54.067711345056,66.8647238032724,860.5,1621375,,,Worse,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Third more deprived decile (IMD2019),2022,51.3305044081939,48.070345062405,54.7528107427561,46.264252800641,56.770768078294,930.5,2225862,,,Worse,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Fourth more deprived decile (IMD2019),2022,50.462185458038,47.1826265451518,53.908435484875,45.3673759719895,55.9414596583521,892.0,2217590,,,Worse,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Fifth more deprived decile (IMD2019),2022,49.9863502511516,47.1102057781408,52.9919479268611,45.5108004299065,54.7605975293871,1130.5,2413986,,,Worse,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Fifth less deprived decile (IMD2019),2022,42.8496706049504,40.1900094428383,45.6388874986592,38.7153755990182,47.2828230495043,969.0,2269246,,,Similar,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Fourth less deprived decile (IMD2019),2022,41.8389376792623,39.7339699563029,44.0263258254988,38.5578934303828,45.3102344787897,1484.5,3464209,,,Better,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Third less deprived decile (IMD2019),2022,38.2040268862058,36.0773212118224,40.42325849884,34.8932463909969,41.7283219550473,1208.0,3190908,,,Better,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Second least deprived decile (IMD2019),2022,37.0717501488001,35.1561502092678,39.0644806997696,34.0868301062948,40.2346983940935,1405.5,3770329,,,Better,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"County & UA deprivation deciles in England (IMD2019, 4/23 geography)",Least deprived decile (IMD2019),2022,31.1119696431158,28.6252595172894,33.7563286711272,27.2626301897057,35.3246057432378,581.0,2042611,,,Better,Not compared,20220000,,,1y
93722,Under 75 mortality rate from cardiovascular disease considered preventable,,,E92000001,England,England,Male,<75 yrs,"District & UA deprivation deciles in England (IMD2019, 4/23 geography)",Most deprived decile (IMD2019),2022,63.8049771812539,60.923731596509,66.7868623538487,59.3084559176322,68.5338753396369,1857.0,3612382,,,Worse,Not compared,20220000,,,1y
