AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,705.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.85,40-59,Age group,0,590.0,To March 2026,86.2,83.73,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,6700.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.81,60-79,Age group,0,6195.0,To March 2026,93.06,92.46,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,4365.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.39,60-79,Age group,0,4025.0,To March 2026,92.97,92.21,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,11060.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),91.86,60-79,Age group,0,10215.0,To March 2026,92.84,92.36,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Male,5915.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.26,80+,Age group,0,5330.0,To March 2026,90.78,90.05,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Female,5805.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.31,80+,Age group,0,5230.0,To March 2026,90.84,90.09,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,11720.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.52,80+,Age group,0,10560.0,To March 2026,90.59,90.07,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4680.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.43,1 - most deprived,Deprivation quintile,0,4225.0,To March 2026,91.12,90.3,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4120.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.86,2,Deprivation quintile,0,3740.0,To March 2026,91.6,90.77,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4820.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.92,3,Deprivation quintile,0,4420.0,To March 2026,92.47,91.72,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,4510.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.27,4,Deprivation quintile,0,4110.0,To March 2026,91.91,91.13,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,5530.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.84,5 - least deprived,Deprivation quintile,0,5010.0,To March 2026,91.38,90.63,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,325.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.55,Asian,Ethnicity,0,290.0,To March 2026,91.21,88.38,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,185.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),79.57,Black,Ethnicity,0,155.0,To March 2026,89.78,85.25,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,180.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.07,Missing,Ethnicity,0,160.0,To March 2026,92.86,89.39,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),67.61,Mixed,Ethnicity,0,55.0,To March 2026,85.92,77.94,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,125.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.89,Not stated,Ethnicity,0,110.0,To March 2026,92.91,88.71,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.11,Other,Ethnicity,0,65.0,To March 2026,97.22,94.2,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,22560.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.7,White,Ethnicity,0,20545.0,To March 2026,91.44,91.07,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,23270.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.6,People without SMI,Mental Health,0,21165.0,To March 2026,91.33,90.97,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,240.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),82.72,People with SMI,Mental Health,0,210.0,To March 2026,90.95,87.5,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,23435.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.58,People without a diagnosed learning disability,Learning Disability,0,21315.0,To March 2026,91.31,90.95,
E54000060,NHS Nottingham and Nottinghamshire Integrated Care Board,Persons,70.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),74.32,People with a diagnosed learning disability,Learning Disability,0,60.0,To March 2026,90.54,84.51,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12915.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.48,Persons,Sex,0,11625.0,To March 2026,90.51,90.0,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,5675.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.08,Female,Sex,0,5100.0,To March 2026,90.65,89.89,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,7240.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.4,Male,Sex,0,6525.0,To March 2026,90.76,90.1,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,170.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),80.81,40-59,Age group,0,145.0,To March 2026,90.7,86.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,120.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),72.36,40-59,Age group,0,95.0,To March 2026,86.18,80.0,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,290.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),79.11,40-59,Age group,0,240.0,To March 2026,87.33,83.74,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,3665.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.02,60-79,Age group,0,3335.0,To March 2026,91.87,90.99,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,2285.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.86,60-79,Age group,0,2080.0,To March 2026,92.18,91.07,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,5950.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.27,60-79,Age group,0,5415.0,To March 2026,91.72,91.02,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Male,3405.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.32,80+,Age group,0,3045.0,To March 2026,90.37,89.39,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Female,3265.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.41,80+,Age group,0,2925.0,To March 2026,90.49,89.5,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,6670.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.69,80+,Age group,0,5965.0,To March 2026,90.16,89.45,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1020.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.12,1 - most deprived,Deprivation quintile,0,910.0,To March 2026,90.93,89.14,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,2795.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.39,2,Deprivation quintile,0,2505.0,To March 2026,90.64,89.56,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3875.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),90.03,3,Deprivation quintile,0,3525.0,To March 2026,91.83,90.97,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,3405.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.33,4,Deprivation quintile,0,3080.0,To March 2026,91.29,90.34,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,1795.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.72,5 - least deprived,Deprivation quintile,0,1605.0,To March 2026,90.56,89.2,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,80.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),74.7,Asian,Ethnicity,0,65.0,To March 2026,90.36,83.75,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),69.7,Black,Ethnicity,0,25.0,To March 2026,93.94,86.67,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,220.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),81.08,Missing,Ethnicity,0,190.0,To March 2026,90.09,86.3,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),72.41,Mixed,Ethnicity,0,25.0,To March 2026,96.55,88.46,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,235.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),84.03,Not stated,Ethnicity,0,210.0,To March 2026,92.02,88.51,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,25.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.66,Other,Ethnicity,0,25.0,To March 2026,100.0,100.0,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12300.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.6,White,Ethnicity,0,11085.0,To March 2026,90.64,90.13,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12810.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.56,People without SMI,Mental Health,0,11540.0,To March 2026,90.59,90.09,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,105.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),71.03,People with SMI,Mental Health,0,85.0,To March 2026,85.98,79.81,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,12885.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.49,People without a diagnosed learning disability,Learning Disability,0,11600.0,To March 2026,90.52,90.01,
E54000011,"NHS Shropshire, Telford and Wrekin Integrated Care Board",Persons,30.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),68.75,People with a diagnosed learning disability,Learning Disability,0,25.0,To March 2026,93.75,86.21,
E54000038,NHS Somerset Integrated Care Board,Persons,16300.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.29,Persons,Sex,0,14470.0,To March 2026,89.25,88.78,
E54000038,NHS Somerset Integrated Care Board,Female,7025.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.51,Female,Sex,0,6200.0,To March 2026,89.0,88.27,
E54000038,NHS Somerset Integrated Care Board,Male,9275.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.52,Male,Sex,0,8270.0,To March 2026,89.78,89.16,
E54000038,NHS Somerset Integrated Care Board,Male,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Female,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Persons,,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000038,NHS Somerset Integrated Care Board,Male,230.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),76.62,40-59,Age group,0,185.0,To March 2026,86.58,82.02,
E54000038,NHS Somerset Integrated Care Board,Female,140.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),67.59,40-59,Age group,0,105.0,To March 2026,81.38,75.35,
E54000038,NHS Somerset Integrated Care Board,Persons,370.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),75.07,40-59,Age group,0,295.0,To March 2026,83.11,79.46,
E54000038,NHS Somerset Integrated Care Board,Male,4655.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.74,60-79,Age group,0,4220.0,To March 2026,91.41,90.61,
E54000038,NHS Somerset Integrated Care Board,Female,2835.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),88.31,60-79,Age group,0,2540.0,To March 2026,90.56,89.5,
E54000038,NHS Somerset Integrated Care Board,Persons,7495.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),89.5,60-79,Age group,0,6760.0,To March 2026,90.84,90.19,
E54000038,NHS Somerset Integrated Care Board,Male,4385.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.01,80+,Age group,0,3860.0,To March 2026,88.93,88.01,
E54000038,NHS Somerset Integrated Care Board,Female,4040.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),86.82,80+,Age group,0,3550.0,To March 2026,88.83,87.85,
E54000038,NHS Somerset Integrated Care Board,Persons,8430.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),87.23,80+,Age group,0,7410.0,To March 2026,88.61,87.93,
E54000038,NHS Somerset Integrated Care Board,Persons,1025.0,,,CVDP005AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of  2 or more, who are currently treated with a direct-acting oral anticoagulant or vitamin K antagonist.Â ",AF: Treated with anticoagulants - DOAC prioritised (CVDP005AF),85.05,1 - most deprived,Deprivation quintile,0,895.0,To March 2026,89.13,87.24,
