AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.08,Persons,Sex - Age Standardised,0,,To March 2026,19.3,19.19,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),31.62,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,33.97,32.78,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),26.23,2,Deprivation quintile - Age Standardised,0,,To March 2026,27.02,26.62,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.02,3,Deprivation quintile - Age Standardised,0,,To March 2026,22.67,22.34,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.64,4,Deprivation quintile - Age Standardised,0,,To March 2026,20.18,19.91,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.92,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,17.21,17.07,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,564790.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.96,Persons,Sex,0,113335.0,To March 2026,20.17,20.07,
E54000043,NHS Gloucestershire Integrated Care Board,Female,288345.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.26,Female,Sex,0,55950.0,To March 2026,19.55,19.4,
E54000043,NHS Gloucestershire Integrated Care Board,Male,276445.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.61,Male,Sex,0,57385.0,To March 2026,20.91,20.76,
E54000043,NHS Gloucestershire Integrated Care Board,Male,91060.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.26,18-39,Age group,0,1215.0,To March 2026,1.41,1.34,
E54000043,NHS Gloucestershire Integrated Care Board,Female,90330.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.2,18-39,Age group,0,1150.0,To March 2026,1.35,1.27,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,181390.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.25,18-39,Age group,0,2365.0,To March 2026,1.36,1.3,
E54000043,NHS Gloucestershire Integrated Care Board,Male,88915.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.49,40-59,Age group,0,13085.0,To March 2026,14.95,14.72,
E54000043,NHS Gloucestershire Integrated Care Board,Female,90275.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.53,40-59,Age group,0,10595.0,To March 2026,11.95,11.74,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,179190.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.06,40-59,Age group,0,23680.0,To March 2026,13.37,13.22,
E54000043,NHS Gloucestershire Integrated Care Board,Male,77255.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.96,60-79,Age group,0,31915.0,To March 2026,41.66,41.31,
E54000043,NHS Gloucestershire Integrated Care Board,Female,82130.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),34.53,60-79,Age group,0,28625.0,To March 2026,35.18,34.85,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,159390.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),37.74,60-79,Age group,0,60540.0,To March 2026,38.22,37.98,
E54000043,NHS Gloucestershire Integrated Care Board,Male,19210.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),57.44,80+,Age group,0,11170.0,To March 2026,58.83,58.14,
E54000043,NHS Gloucestershire Integrated Care Board,Female,25605.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.24,80+,Age group,0,15580.0,To March 2026,61.44,60.84,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,44815.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),59.23,80+,Age group,0,26750.0,To March 2026,60.13,59.68,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,43530.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.44,1 - most deprived,Deprivation quintile,0,7745.0,To March 2026,18.16,17.8,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,60685.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.85,2,Deprivation quintile,0,11630.0,To March 2026,19.48,19.16,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,112225.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),22.8,3,Deprivation quintile,0,25860.0,To March 2026,23.29,23.04,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,125580.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),24.27,4,Deprivation quintile,0,30780.0,To March 2026,24.75,24.51,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,162080.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.95,5 - least deprived,Deprivation quintile,0,35905.0,To March 2026,22.36,22.15,
E54000043,NHS Gloucestershire Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.74,Female,Sex - Age Standardised,0,,To March 2026,17.03,16.89,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.33,Male,Sex - Age Standardised,0,,To March 2026,19.66,19.49,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.07,Persons,Sex - Age Standardised,0,,To March 2026,18.29,18.18,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.77,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,24.89,24.33,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.36,2,Deprivation quintile - Age Standardised,0,,To March 2026,22.17,21.76,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.18,3,Deprivation quintile - Age Standardised,0,,To March 2026,19.66,19.42,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.79,4,Deprivation quintile - Age Standardised,0,,To March 2026,19.23,19.01,Numerators and Denominators are not provided for Age Standardisation.
E54000043,NHS Gloucestershire Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.56,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,17.94,17.75,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,2588425.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.57,Persons,Sex,0,456010.0,To March 2026,17.66,17.62,
E54000057,NHS Greater Manchester Integrated Care Board,Female,1284680.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.52,Female,Sex,0,225960.0,To March 2026,17.65,17.59,
E54000057,NHS Greater Manchester Integrated Care Board,Male,1303740.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.58,Male,Sex,0,230050.0,To March 2026,17.71,17.65,
E54000057,NHS Greater Manchester Integrated Care Board,Male,547640.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.28,18-39,Age group,0,7185.0,To March 2026,1.34,1.31,
E54000057,NHS Greater Manchester Integrated Care Board,Female,533470.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.22,18-39,Age group,0,6675.0,To March 2026,1.28,1.25,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,1081110.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.26,18-39,Age group,0,13860.0,To March 2026,1.3,1.28,
E54000057,NHS Greater Manchester Integrated Care Board,Male,431530.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.85,40-59,Age group,0,68870.0,To March 2026,16.07,15.96,
E54000057,NHS Greater Manchester Integrated Care Board,Female,396425.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.42,40-59,Age group,0,57600.0,To March 2026,14.64,14.53,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,827955.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),15.2,40-59,Age group,0,126475.0,To March 2026,15.35,15.28,
E54000057,NHS Greater Manchester Integrated Care Board,Male,271430.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),44.67,60-79,Age group,0,121745.0,To March 2026,45.04,44.85,
E54000057,NHS Greater Manchester Integrated Care Board,Female,279165.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),40.58,60-79,Age group,0,113790.0,To March 2026,40.94,40.76,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,550595.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),42.65,60-79,Age group,0,235535.0,To March 2026,42.91,42.78,
E54000057,NHS Greater Manchester Integrated Care Board,Male,53140.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),60.26,80+,Age group,0,32245.0,To March 2026,61.09,60.68,
E54000057,NHS Greater Manchester Integrated Care Board,Female,75625.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),62.98,80+,Age group,0,47890.0,To March 2026,63.67,63.33,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,128765.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),61.97,80+,Age group,0,80135.0,To March 2026,62.5,62.23,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,998010.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),17.26,1 - most deprived,Deprivation quintile,0,172980.0,To March 2026,17.41,17.33,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,534670.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.7,2,Deprivation quintile,0,89810.0,To March 2026,16.9,16.8,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,325310.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.65,3,Deprivation quintile,0,64365.0,To March 2026,19.92,19.79,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,326400.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.43,4,Deprivation quintile,0,70415.0,To March 2026,21.71,21.57,
E54000057,NHS Greater Manchester Integrated Care Board,Persons,266525.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.26,5 - least deprived,Deprivation quintile,0,57080.0,To March 2026,21.57,21.42,
E54000057,NHS Greater Manchester Integrated Care Board,Female,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.79,Female,Sex - Age Standardised,0,,To March 2026,19.95,19.87,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Male,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),21.28,Male,Sex - Age Standardised,0,,To March 2026,21.46,21.37,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.59,Persons,Sex - Age Standardised,0,,To March 2026,20.71,20.65,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),23.21,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,23.44,23.33,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),20.89,2,Deprivation quintile - Age Standardised,0,,To March 2026,21.17,21.03,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.29,3,Deprivation quintile - Age Standardised,0,,To March 2026,19.6,19.44,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),18.23,4,Deprivation quintile - Age Standardised,0,,To March 2026,18.51,18.37,Numerators and Denominators are not provided for Age Standardisation.
E54000057,NHS Greater Manchester Integrated Care Board,Persons,,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),16.96,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,17.25,17.11,Numerators and Denominators are not provided for Age Standardisation.
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Persons,1600435.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.54,Persons,Sex,0,313680.0,To March 2026,19.66,19.6,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Female,810380.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.27,Female,Sex,0,156820.0,To March 2026,19.44,19.35,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Male,790060.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),19.77,Male,Sex,0,156860.0,To March 2026,19.94,19.85,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Male,279620.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.18,18-39,Age group,0,3425.0,To March 2026,1.27,1.23,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Female,271765.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.15,18-39,Age group,0,3250.0,To March 2026,1.24,1.2,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Persons,551390.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),1.18,18-39,Age group,0,6675.0,To March 2026,1.24,1.21,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Male,251640.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),14.32,40-59,Age group,0,36370.0,To March 2026,14.59,14.45,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Female,246480.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),11.98,40-59,Age group,0,29850.0,To March 2026,12.24,12.11,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Persons,498120.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),13.2,40-59,Age group,0,66215.0,To March 2026,13.39,13.29,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Male,206995.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),41.67,60-79,Age group,0,86690.0,To March 2026,42.09,41.88,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Female,220770.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),36.02,60-79,Age group,0,79965.0,To March 2026,36.42,36.22,
E54000042,Nhs Hampshire And Isle Of Wight Integrated Care Board,Persons,427765.0,,,CVDP001HYP,Prevalence of GP recorded hypertension,Hypertension: Prevalence (CVDP001HYP),38.81,60-79,Age group,0,166650.0,To March 2026,39.1,38.96,
