AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,39570.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.86,2,Deprivation quintile,1,29000.0,To March 2026,73.73,73.29,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,27520.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.76,3,Deprivation quintile,1,20165.0,To March 2026,73.8,73.28,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,15480.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.96,4,Deprivation quintile,1,11250.0,To March 2026,73.36,72.67,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20000.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.38,5 - least deprived,Deprivation quintile,1,14400.0,To March 2026,72.62,72.0,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,49155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.02,Asian,Ethnicity,1,36085.0,To March 2026,73.8,73.41,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,20055.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),66.07,Black,Ethnicity,1,13380.0,To March 2026,67.37,66.72,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,2160.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),57.35,Missing,Ethnicity,1,1285.0,To March 2026,61.46,59.42,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3440.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.25,Mixed,Ethnicity,1,2265.0,To March 2026,67.41,65.84,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4630.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),69.36,Not stated,Ethnicity,1,3270.0,To March 2026,71.97,70.68,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3500.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),68.59,Other,Ethnicity,1,2455.0,To March 2026,71.62,70.13,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,127360.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.2,White,Ethnicity,1,94810.0,To March 2026,74.68,74.44,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,206040.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.79,People without SMI,Mental Health,1,150360.0,To March 2026,73.17,72.98,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,4260.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.44,People with SMI,Mental Health,1,3185.0,To March 2026,76.04,74.76,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,209105.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.81,People without a diagnosed learning disability,Learning Disability,1,152645.0,To March 2026,73.19,73.0,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1190.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),73.28,People with a diagnosed learning disability,Learning Disability,1,905.0,To March 2026,78.14,75.82,
E54000062,NHS Black Country Integrated Care Board,Persons,208625.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.26,Persons,Sex,1,155315.0,To March 2026,74.63,74.45,
E54000062,NHS Black Country Integrated Care Board,Female,104355.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.05,Female,Sex,1,79630.0,To March 2026,76.56,76.31,
E54000062,NHS Black Country Integrated Care Board,Male,104270.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),72.31,Male,Sex,1,75680.0,To March 2026,72.85,72.58,
E54000062,NHS Black Country Integrated Care Board,Male,3290.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),48.3,18-39,Age group,1,1645.0,To March 2026,51.7,50.02,
E54000062,NHS Black Country Integrated Care Board,Female,2970.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),60.14,18-39,Age group,1,1840.0,To March 2026,63.61,61.89,
E54000062,NHS Black Country Integrated Care Board,Persons,6260.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),54.41,18-39,Age group,1,3485.0,To March 2026,56.86,55.65,
E54000062,NHS Black Country Integrated Care Board,Male,31115.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),59.81,40-59,Age group,1,18780.0,To March 2026,60.9,60.35,
E54000062,NHS Black Country Integrated Care Board,Female,25605.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),67.97,40-59,Age group,1,17550.0,To March 2026,69.11,68.54,
E54000062,NHS Black Country Integrated Care Board,Persons,56720.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),63.66,40-59,Age group,1,36330.0,To March 2026,64.44,64.05,
E54000062,NHS Black Country Integrated Care Board,Male,53155.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.2,60-79,Age group,1,40695.0,To March 2026,76.91,76.56,
E54000062,NHS Black Country Integrated Care Board,Female,51010.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.09,60-79,Age group,1,39505.0,To March 2026,77.81,77.45,
E54000062,NHS Black Country Integrated Care Board,Persons,104165.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.74,60-79,Age group,1,80200.0,To March 2026,77.25,76.99,
E54000062,NHS Black Country Integrated Care Board,Male,16710.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),86.64,80+,Age group,1,14560.0,To March 2026,87.65,87.16,
E54000062,NHS Black Country Integrated Care Board,Female,24775.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),83.25,80+,Age group,1,20740.0,To March 2026,84.17,83.71,
E54000062,NHS Black Country Integrated Care Board,Persons,41480.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),84.75,80+,Age group,1,35300.0,To March 2026,85.44,85.1,
E54000062,NHS Black Country Integrated Care Board,Persons,94200.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),71.85,1 - most deprived,Deprivation quintile,1,67950.0,To March 2026,72.42,72.13,
E54000062,NHS Black Country Integrated Care Board,Persons,42400.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),74.08,2,Deprivation quintile,1,31585.0,To March 2026,74.91,74.49,
E54000062,NHS Black Country Integrated Care Board,Persons,30555.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.31,3,Deprivation quintile,1,23460.0,To March 2026,77.25,76.78,
E54000062,NHS Black Country Integrated Care Board,Persons,24950.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),76.46,4,Deprivation quintile,1,19210.0,To March 2026,77.5,76.98,
E54000062,NHS Black Country Integrated Care Board,Persons,18335.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),77.48,5 - least deprived,Deprivation quintile,1,14315.0,To March 2026,78.68,78.08,
E54000062,NHS Black Country Integrated Care Board,Persons,33855.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),70.67,Asian,Ethnicity,1,24090.0,To March 2026,71.63,71.16,
E54000062,NHS Black Country Integrated Care Board,Persons,12805.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),61.86,Black,Ethnicity,1,8030.0,To March 2026,63.53,62.7,
E54000062,NHS Black Country Integrated Care Board,Persons,4080.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.29,Missing,Ethnicity,1,2685.0,To March 2026,67.18,65.76,
E54000062,NHS Black Country Integrated Care Board,Persons,3595.0,,Red,CVDP007HYP,"Patients with GP recorded hypertension, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (all ages) (CVDP007HYP),64.19,Mixed,Ethnicity,1,2365.0,To March 2026,67.28,65.75,
