AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,914150.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.38,Persons,Sex,0,3610.0,To March 2026,0.41,0.4,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,460035.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.41,Female,Sex,0,1965.0,To March 2026,0.45,0.43,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,454115.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.35,Male,Sex,0,1645.0,To March 2026,0.38,0.36,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,155035.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,25.0,To March 2026,0.02,0.02,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,149050.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.01,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,304085.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.01,18-39,Age group,0,35.0,To March 2026,0.02,0.01,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,148505.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.08,40-59,Age group,0,135.0,To March 2026,0.11,0.09,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,144445.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.1,40-59,Age group,0,165.0,To March 2026,0.13,0.12,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,292950.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.09,40-59,Age group,0,305.0,To March 2026,0.12,0.1,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,122680.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.62,60-79,Age group,0,815.0,To March 2026,0.71,0.67,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,128825.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.69,60-79,Age group,0,945.0,To March 2026,0.78,0.73,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,251500.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.67,60-79,Age group,0,1760.0,To March 2026,0.73,0.7,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,27890.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.23,80+,Age group,0,670.0,To March 2026,2.59,2.4,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,37720.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.09,80+,Age group,0,845.0,To March 2026,2.39,2.24,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,65610.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.2,80+,Age group,0,1515.0,To March 2026,2.42,2.31,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,171655.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.31,1 - most deprived,Deprivation quintile,0,580.0,To March 2026,0.36,0.34,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,167930.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.39,2,Deprivation quintile,0,700.0,To March 2026,0.45,0.42,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,182640.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.42,3,Deprivation quintile,0,825.0,To March 2026,0.48,0.45,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,173430.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.41,4,Deprivation quintile,0,760.0,To March 2026,0.47,0.44,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,193085.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.38,5 - least deprived,Deprivation quintile,0,780.0,To March 2026,0.43,0.4,
E54000037,NHS Devon Integrated Care Board,Persons,1056515.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.62,Persons,Sex,0,6695.0,To March 2026,0.65,0.63,
E54000037,NHS Devon Integrated Care Board,Female,542280.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.65,Female,Sex,0,3665.0,To March 2026,0.7,0.68,
E54000037,NHS Devon Integrated Care Board,Male,514230.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.57,Male,Sex,0,3035.0,To March 2026,0.61,0.59,
E54000037,NHS Devon Integrated Care Board,Male,168500.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.0,
E54000037,NHS Devon Integrated Care Board,Female,166715.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.0,
E54000037,NHS Devon Integrated Care Board,Persons,335215.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,15.0,To March 2026,0.01,0.0,
E54000037,NHS Devon Integrated Care Board,Male,153620.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.06,40-59,Age group,0,110.0,To March 2026,0.09,0.07,
E54000037,NHS Devon Integrated Care Board,Female,157670.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.09,40-59,Age group,0,170.0,To March 2026,0.13,0.11,
E54000037,NHS Devon Integrated Care Board,Persons,311290.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.08,40-59,Age group,0,285.0,To March 2026,0.1,0.09,
E54000037,NHS Devon Integrated Care Board,Male,152750.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.87,60-79,Age group,0,1405.0,To March 2026,0.97,0.92,
E54000037,NHS Devon Integrated Care Board,Female,164620.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.88,60-79,Age group,0,1530.0,To March 2026,0.98,0.93,
E54000037,NHS Devon Integrated Care Board,Persons,317370.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.89,60-79,Age group,0,2935.0,To March 2026,0.96,0.92,
E54000037,NHS Devon Integrated Care Board,Male,39360.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.65,80+,Age group,0,1510.0,To March 2026,4.03,3.84,
E54000037,NHS Devon Integrated Care Board,Female,53275.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.51,80+,Age group,0,1950.0,To March 2026,3.83,3.66,
E54000037,NHS Devon Integrated Care Board,Persons,92635.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.62,80+,Age group,0,3465.0,To March 2026,3.86,3.74,
E54000037,NHS Devon Integrated Care Board,Persons,128305.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.44,1 - most deprived,Deprivation quintile,0,615.0,To March 2026,0.52,0.48,
E54000037,NHS Devon Integrated Care Board,Persons,235635.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.6,2,Deprivation quintile,0,1485.0,To March 2026,0.66,0.63,
E54000037,NHS Devon Integrated Care Board,Persons,276615.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.63,3,Deprivation quintile,0,1830.0,To March 2026,0.69,0.66,
E54000037,NHS Devon Integrated Care Board,Persons,209535.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.72,4,Deprivation quintile,0,1590.0,To March 2026,0.8,0.76,
E54000037,NHS Devon Integrated Care Board,Persons,134805.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.83,5 - least deprived,Deprivation quintile,0,1180.0,To March 2026,0.93,0.88,
E54000041,NHS Dorset Integrated Care Board,Persons,688885.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.6,Persons,Sex,0,4285.0,To March 2026,0.64,0.62,
E54000041,NHS Dorset Integrated Care Board,Female,349965.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.64,Female,Sex,0,2340.0,To March 2026,0.7,0.67,
E54000041,NHS Dorset Integrated Care Board,Male,338920.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.55,Male,Sex,0,1945.0,To March 2026,0.6,0.57,
E54000041,NHS Dorset Integrated Care Board,Male,,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000041,NHS Dorset Integrated Care Board,Female,,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000041,NHS Dorset Integrated Care Board,Persons,207100.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.01,
E54000041,NHS Dorset Integrated Care Board,Male,105810.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.06,40-59,Age group,0,75.0,To March 2026,0.09,0.07,
E54000041,NHS Dorset Integrated Care Board,Female,103360.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.08,40-59,Age group,0,105.0,To March 2026,0.12,0.1,
E54000041,NHS Dorset Integrated Care Board,Persons,209170.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.07,40-59,Age group,0,180.0,To March 2026,0.1,0.09,
E54000041,NHS Dorset Integrated Care Board,Male,99975.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.79,60-79,Age group,0,840.0,To March 2026,0.9,0.84,
E54000041,NHS Dorset Integrated Care Board,Female,107775.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.84,60-79,Age group,0,965.0,To March 2026,0.95,0.89,
E54000041,NHS Dorset Integrated Care Board,Persons,207750.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.83,60-79,Age group,0,1805.0,To March 2026,0.91,0.87,
E54000041,NHS Dorset Integrated Care Board,Male,27725.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.47,80+,Age group,0,1025.0,To March 2026,3.92,3.69,
E54000041,NHS Dorset Integrated Care Board,Female,37140.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.23,80+,Age group,0,1270.0,To March 2026,3.6,3.41,
E54000041,NHS Dorset Integrated Care Board,Persons,64865.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),3.39,80+,Age group,0,2290.0,To March 2026,3.68,3.53,
E54000041,NHS Dorset Integrated Care Board,Persons,57880.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.38,1 - most deprived,Deprivation quintile,0,245.0,To March 2026,0.48,0.43,
E54000041,NHS Dorset Integrated Care Board,Persons,109935.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.52,2,Deprivation quintile,0,625.0,To March 2026,0.61,0.57,
E54000041,NHS Dorset Integrated Care Board,Persons,180505.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.61,3,Deprivation quintile,0,1170.0,To March 2026,0.69,0.65,
E54000041,NHS Dorset Integrated Care Board,Persons,167550.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.71,4,Deprivation quintile,0,1250.0,To March 2026,0.79,0.75,
E54000041,NHS Dorset Integrated Care Board,Persons,140215.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.8,5 - least deprived,Deprivation quintile,0,1185.0,To March 2026,0.89,0.84,
E54000034,NHS Frimley Integrated Care Board,Persons,669780.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.3,Persons,Sex,0,2090.0,To March 2026,0.33,0.31,
E54000034,NHS Frimley Integrated Care Board,Female,337310.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.31,Female,Sex,0,1120.0,To March 2026,0.35,0.33,
E54000034,NHS Frimley Integrated Care Board,Male,332470.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.27,Male,Sex,0,970.0,To March 2026,0.31,0.29,
E54000034,NHS Frimley Integrated Care Board,Male,122285.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,10.0,To March 2026,0.01,0.01,
E54000034,NHS Frimley Integrated Care Board,Female,,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000034,NHS Frimley Integrated Care Board,Persons,243560.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.0,18-39,Age group,0,15.0,To March 2026,0.01,0.01,
E54000034,NHS Frimley Integrated Care Board,Male,120920.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.03,40-59,Age group,0,55.0,To March 2026,0.06,0.04,
E54000034,NHS Frimley Integrated Care Board,Female,116775.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.04,40-59,Age group,0,65.0,To March 2026,0.07,0.06,
E54000034,NHS Frimley Integrated Care Board,Persons,237695.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.04,40-59,Age group,0,120.0,To March 2026,0.06,0.05,
E54000034,NHS Frimley Integrated Care Board,Male,72475.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.57,60-79,Age group,0,455.0,To March 2026,0.68,0.63,
E54000034,NHS Frimley Integrated Care Board,Female,76140.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.57,60-79,Age group,0,470.0,To March 2026,0.68,0.62,
E54000034,NHS Frimley Integrated Care Board,Persons,148610.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.58,60-79,Age group,0,925.0,To March 2026,0.66,0.62,
E54000034,NHS Frimley Integrated Care Board,Male,16795.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.46,80+,Age group,0,455.0,To March 2026,2.95,2.7,
E54000034,NHS Frimley Integrated Care Board,Female,23115.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.31,80+,Age group,0,580.0,To March 2026,2.72,2.51,
E54000034,NHS Frimley Integrated Care Board,Persons,39910.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),2.44,80+,Age group,0,1035.0,To March 2026,2.75,2.59,
E54000034,NHS Frimley Integrated Care Board,Persons,13835.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.13,1 - most deprived,Deprivation quintile,0,25.0,To March 2026,0.28,0.2,
E54000034,NHS Frimley Integrated Care Board,Persons,103080.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.16,2,Deprivation quintile,0,195.0,To March 2026,0.21,0.19,
E54000034,NHS Frimley Integrated Care Board,Persons,112735.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.21,3,Deprivation quintile,0,265.0,To March 2026,0.27,0.24,
E54000034,NHS Frimley Integrated Care Board,Persons,114435.0,,,CVDP002CKD,"Patients whose last two eGFRs are less than 60ml/min/1.73m2 (uncoded CKD), who do not have a record of GP recorded CKD (G3a to G5) ",CKD: Uncoded - two low eGFRs with no recorded CKD (CVDP002CKD),0.3,4,Deprivation quintile,0,380.0,To March 2026,0.37,0.33,
