AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000037,NHS Devon Integrated Care Board,Female,32210.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.42,80+,Age group,1,25725.0,To March 2026,80.29,79.86,
E54000037,NHS Devon Integrated Care Board,Persons,54375.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.41,80+,Age group,1,44445.0,To March 2026,82.06,81.74,
E54000037,NHS Devon Integrated Care Board,Persons,4210.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.9,1 - most deprived,Deprivation quintile,1,3415.0,To March 2026,82.25,81.09,
E54000037,NHS Devon Integrated Care Board,Persons,12035.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.17,2,Deprivation quintile,1,9850.0,To March 2026,82.54,81.86,
E54000037,NHS Devon Integrated Care Board,Persons,15200.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.84,3,Deprivation quintile,1,12380.0,To March 2026,82.07,81.46,
E54000037,NHS Devon Integrated Care Board,Persons,13295.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.53,4,Deprivation quintile,1,10930.0,To March 2026,82.83,82.19,
E54000037,NHS Devon Integrated Care Board,Persons,9600.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.96,5 - least deprived,Deprivation quintile,1,7850.0,To March 2026,82.5,81.74,
E54000037,NHS Devon Integrated Care Board,Persons,150.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),67.53,Asian,Ethnicity,1,115.0,To March 2026,81.17,74.83,
E54000037,NHS Devon Integrated Care Board,Persons,55.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),53.57,Black,Ethnicity,1,35.0,To March 2026,76.79,66.04,
E54000037,NHS Devon Integrated Care Board,Persons,2970.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.51,Missing,Ethnicity,1,2345.0,To March 2026,80.43,79.0,
E54000037,NHS Devon Integrated Care Board,Persons,60.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),72.58,Mixed,Ethnicity,1,50.0,To March 2026,90.32,83.05,
E54000037,NHS Devon Integrated Care Board,Persons,3220.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.43,Not stated,Ethnicity,1,2540.0,To March 2026,80.22,78.86,
E54000037,NHS Devon Integrated Care Board,Persons,110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.65,Other,Ethnicity,1,95.0,To March 2026,88.7,83.04,
E54000037,NHS Devon Integrated Care Board,Persons,47805.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.79,White,Ethnicity,1,39270.0,To March 2026,82.48,82.14,
E54000037,NHS Devon Integrated Care Board,Persons,53925.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.41,People without SMI,Mental Health,1,44080.0,To March 2026,82.06,81.74,
E54000037,NHS Devon Integrated Care Board,Persons,445.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),78.0,People with SMI,Mental Health,1,365.0,To March 2026,85.11,81.88,
E54000037,NHS Devon Integrated Care Board,Persons,54320.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),81.41,People without a diagnosed learning disability,Learning Disability,1,44395.0,To March 2026,82.06,81.73,
E54000037,NHS Devon Integrated Care Board,Persons,55.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.31,People with a diagnosed learning disability,Learning Disability,1,50.0,To March 2026,94.83,89.09,
E54000041,NHS Dorset Integrated Care Board,Persons,36815.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.06,Persons,Sex,1,30720.0,To March 2026,83.82,83.44,
E54000041,NHS Dorset Integrated Care Board,Female,21700.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.95,Female,Sex,1,17680.0,To March 2026,81.99,81.48,
E54000041,NHS Dorset Integrated Care Board,Male,15110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.72,Male,Sex,1,13035.0,To March 2026,86.81,86.27,
E54000041,NHS Dorset Integrated Care Board,Male,15110.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),85.72,80+,Age group,1,13035.0,To March 2026,86.81,86.27,
E54000041,NHS Dorset Integrated Care Board,Female,21700.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),80.95,80+,Age group,1,17680.0,To March 2026,81.99,81.48,
E54000041,NHS Dorset Integrated Care Board,Persons,36815.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.06,80+,Age group,1,30720.0,To March 2026,83.82,83.44,
E54000041,NHS Dorset Integrated Care Board,Persons,1535.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.55,1 - most deprived,Deprivation quintile,1,1255.0,To March 2026,83.38,81.52,
E54000041,NHS Dorset Integrated Care Board,Persons,4750.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.04,2,Deprivation quintile,1,3950.0,To March 2026,84.16,83.12,
E54000041,NHS Dorset Integrated Care Board,Persons,10190.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.27,3,Deprivation quintile,1,8460.0,To March 2026,83.72,83.01,
E54000041,NHS Dorset Integrated Care Board,Persons,10755.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),82.7,4,Deprivation quintile,1,8970.0,To March 2026,84.11,83.41,
E54000041,NHS Dorset Integrated Care Board,Persons,10185.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.14,5 - least deprived,Deprivation quintile,1,8540.0,To March 2026,84.56,83.86,
E54000041,NHS Dorset Integrated Care Board,Persons,150.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),75.48,Asian,Ethnicity,1,125.0,To March 2026,87.1,82.24,
E54000041,NHS Dorset Integrated Care Board,Persons,55.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),61.4,Black,Ethnicity,1,40.0,To March 2026,84.21,74.07,
E54000041,NHS Dorset Integrated Care Board,Persons,1790.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.51,Missing,Ethnicity,1,1455.0,To March 2026,83.08,81.38,
E54000041,NHS Dorset Integrated Care Board,Persons,65.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),71.64,Mixed,Ethnicity,1,55.0,To March 2026,89.55,82.81,
E54000041,NHS Dorset Integrated Care Board,Persons,1565.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),77.59,Not stated,Ethnicity,1,1245.0,To March 2026,81.55,79.65,
E54000041,NHS Dorset Integrated Care Board,Persons,60.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),58.46,Other,Ethnicity,1,45.0,To March 2026,80.0,70.97,
E54000041,NHS Dorset Integrated Care Board,Persons,33130.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.38,White,Ethnicity,1,27755.0,To March 2026,84.17,83.78,
E54000041,NHS Dorset Integrated Care Board,Persons,36510.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.06,People without SMI,Mental Health,1,30465.0,To March 2026,83.82,83.44,
E54000041,NHS Dorset Integrated Care Board,Persons,300.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),79.28,People with SMI,Mental Health,1,250.0,To March 2026,87.5,83.72,
E54000041,NHS Dorset Integrated Care Board,Persons,36775.0,,Red,CVDP003HYP,"Patients with GP recorded hypertension aged 80 and over, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age  >= 80) (CVDP003HYP),83.07,People without a diagnosed learning disability,Learning Disability,1,30690.0,To March 2026,83.83,83.45,
