AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000034,NHS Frimley Integrated Care Board,Persons,155.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),48.73,Missing,Ethnicity,0,90.0,To March 2026,63.92,56.77,
E54000034,NHS Frimley Integrated Care Board,Persons,250.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),60.96,Mixed,Ethnicity,0,165.0,To March 2026,72.51,66.94,
E54000034,NHS Frimley Integrated Care Board,Persons,575.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),55.19,Not stated,Ethnicity,0,340.0,To March 2026,63.15,59.3,
E54000034,NHS Frimley Integrated Care Board,Persons,300.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.77,Other,Ethnicity,0,220.0,To March 2026,77.74,73.15,
E54000034,NHS Frimley Integrated Care Board,Persons,12810.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.66,White,Ethnicity,0,9410.0,To March 2026,74.19,73.43,
E54000034,NHS Frimley Integrated Care Board,Persons,16610.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.56,People without SMI,Mental Health,0,12000.0,To March 2026,72.92,72.24,
E54000034,NHS Frimley Integrated Care Board,Persons,635.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.09,People with SMI,Mental Health,0,515.0,To March 2026,84.04,81.29,
E54000034,NHS Frimley Integrated Care Board,Persons,17160.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.83,People without a diagnosed learning disability,Learning Disability,0,12440.0,To March 2026,73.16,72.5,
E54000034,NHS Frimley Integrated Care Board,Persons,85.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),80.0,People with a diagnosed learning disability,Learning Disability,0,75.0,To March 2026,93.33,88.51,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,18600.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.88,Persons,Sex,0,14045.0,To March 2026,76.11,75.5,
E54000043,NHS Gloucestershire Integrated Care Board,Female,8210.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.06,Female,Sex,0,6320.0,To March 2026,77.88,76.98,
E54000043,NHS Gloucestershire Integrated Care Board,Male,10390.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.48,Male,Sex,0,7725.0,To March 2026,75.16,74.33,
E54000043,NHS Gloucestershire Integrated Care Board,Male,785.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),63.83,18-39,Age group,0,525.0,To March 2026,70.3,67.13,
E54000043,NHS Gloucestershire Integrated Care Board,Female,600.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.56,18-39,Age group,0,425.0,To March 2026,73.84,70.38,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,1385.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.09,18-39,Age group,0,950.0,To March 2026,70.91,68.54,
E54000043,NHS Gloucestershire Integrated Care Board,Male,4260.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.69,40-59,Age group,0,3070.0,To March 2026,73.36,72.06,
E54000043,NHS Gloucestershire Integrated Care Board,Female,3095.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),75.31,40-59,Age group,0,2380.0,To March 2026,78.28,76.83,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,7355.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.06,40-59,Age group,0,5450.0,To March 2026,75.05,74.07,
E54000043,NHS Gloucestershire Integrated Care Board,Male,4795.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),76.33,60-79,Age group,0,3720.0,To March 2026,78.69,77.53,
E54000043,NHS Gloucestershire Integrated Care Board,Female,3930.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.01,60-79,Age group,0,3075.0,To March 2026,79.58,78.32,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,8725.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),77.0,60-79,Age group,0,6795.0,To March 2026,78.74,77.88,
E54000043,NHS Gloucestershire Integrated Care Board,Male,545.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.49,80+,Age group,0,405.0,To March 2026,77.78,74.36,
E54000043,NHS Gloucestershire Integrated Care Board,Female,585.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),71.94,80+,Age group,0,440.0,To March 2026,78.74,75.56,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,1130.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),72.4,80+,Age group,0,850.0,To March 2026,77.43,74.98,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,2920.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),78.75,1 - most deprived,Deprivation quintile,0,2340.0,To March 2026,81.62,80.23,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,3005.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.94,2,Deprivation quintile,0,2270.0,To March 2026,77.0,75.52,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,4630.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.89,3,Deprivation quintile,0,3480.0,To March 2026,76.37,75.15,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,4255.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),74.1,4,Deprivation quintile,0,3210.0,To March 2026,76.68,75.42,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,3660.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),70.19,5 - least deprived,Deprivation quintile,0,2625.0,To March 2026,73.08,71.67,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,425.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),66.04,Asian,Ethnicity,0,300.0,To March 2026,74.47,70.52,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,320.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),68.73,Black,Ethnicity,0,235.0,To March 2026,78.33,73.75,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,295.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),58.67,Missing,Ethnicity,0,190.0,To March 2026,69.33,64.31,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,190.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),73.82,Mixed,Ethnicity,0,150.0,To March 2026,84.82,79.79,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,705.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),62.66,Not stated,Ethnicity,0,465.0,To March 2026,69.59,66.19,
E54000043,NHS Gloucestershire Integrated Care Board,Persons,170.0,,,CVDP002SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers, who have a record of an offer of support or treatment within the preceding 12 months.",Smoking: Current smokers offered support/treatment (CVDP002SMOK),67.82,Other,Ethnicity,0,130.0,To March 2026,80.46,74.85,
