AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,15090.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.57,40-59,Age group,0,12400.0,To March 2026,82.79,82.19,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,36680.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.04,40-59,Age group,0,28780.0,To March 2026,78.88,78.47,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,26220.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.83,60-79,Age group,0,22355.0,To March 2026,85.69,85.26,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,23560.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.5,60-79,Age group,0,20480.0,To March 2026,87.35,86.93,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,49780.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),85.75,60-79,Age group,0,42835.0,To March 2026,86.35,86.05,
E54000050,NHS North East and North Cumbria Integrated Care Board,Male,2570.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),86.74,80+,Age group,0,2260.0,To March 2026,89.23,88.05,
E54000050,NHS North East and North Cumbria Integrated Care Board,Female,3685.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),84.49,80+,Age group,0,3155.0,To March 2026,86.74,85.64,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,6255.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),85.77,80+,Age group,0,5415.0,To March 2026,87.45,86.63,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,48355.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.36,1 - most deprived,Deprivation quintile,0,39990.0,To March 2026,83.04,82.7,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,23915.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.94,2,Deprivation quintile,0,19715.0,To March 2026,82.9,82.43,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,12325.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.18,3,Deprivation quintile,0,9970.0,To March 2026,81.56,80.88,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,8950.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),80.09,4,Deprivation quintile,0,7240.0,To March 2026,81.71,80.91,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,5400.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.07,5 - least deprived,Deprivation quintile,0,4275.0,To March 2026,80.23,79.17,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,2290.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),73.82,Asian,Ethnicity,0,1730.0,To March 2026,77.31,75.62,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,515.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.24,Black,Ethnicity,0,345.0,To March 2026,70.33,66.47,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,1755.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),58.59,Missing,Ethnicity,0,1070.0,To March 2026,63.14,60.91,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,525.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),69.58,Mixed,Ethnicity,0,385.0,To March 2026,77.0,73.42,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,1725.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),72.51,Not stated,Ethnicity,0,1285.0,To March 2026,76.56,74.61,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,910.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),74.89,Other,Ethnicity,0,705.0,To March 2026,80.26,77.67,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,91210.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),82.71,White,Ethnicity,0,75670.0,To March 2026,83.2,82.96,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,94945.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.52,People without SMI,Mental Health,0,77640.0,To March 2026,82.01,81.77,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,3980.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),88.18,People with SMI,Mental Health,0,3550.0,To March 2026,90.09,89.18,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,98065.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.73,People without a diagnosed learning disability,Learning Disability,0,80385.0,To March 2026,82.21,81.97,
E54000050,NHS North East and North Cumbria Integrated Care Board,Persons,865.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),91.36,People with a diagnosed learning disability,Learning Disability,0,805.0,To March 2026,94.7,93.18,
E54000029,NHS North East London Integrated Care Board,Persons,53440.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.53,Persons,Sex,0,41620.0,To March 2026,78.23,77.88,
E54000029,NHS North East London Integrated Care Board,Female,16840.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),78.54,Female,Sex,0,13330.0,To March 2026,79.76,79.16,
E54000029,NHS North East London Integrated Care Board,Male,36600.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),76.86,Male,Sex,0,28290.0,To March 2026,77.72,77.3,
E54000029,NHS North East London Integrated Care Board,Male,3410.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.43,18-39,Age group,0,2185.0,To March 2026,65.62,64.04,
E54000029,NHS North East London Integrated Care Board,Female,1385.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.45,18-39,Age group,0,900.0,To March 2026,67.41,64.96,
E54000029,NHS North East London Integrated Care Board,Persons,4795.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),62.93,18-39,Age group,0,3085.0,To March 2026,65.64,64.3,
E54000029,NHS North East London Integrated Care Board,Male,18760.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.05,40-59,Age group,0,14195.0,To March 2026,76.27,75.67,
E54000029,NHS North East London Integrated Care Board,Female,6995.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),77.69,40-59,Age group,0,5500.0,To March 2026,79.61,78.67,
E54000029,NHS North East London Integrated Care Board,Persons,25755.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),75.96,40-59,Age group,0,19695.0,To March 2026,76.99,76.48,
E54000029,NHS North East London Integrated Care Board,Male,13375.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.83,60-79,Age group,0,11030.0,To March 2026,83.12,82.49,
E54000029,NHS North East London Integrated Care Board,Female,7460.0,,,CVDP001SMOK,"Patients with GP recorded CVD or CVD risk factors who are GP recorded current smokers or have no smoking status recorded, whose notes record smoking status in the preceding 12 months.",Smoking: Record of smoking status (CVDP001SMOK),81.15,60-79,Age group,0,6120.0,To March 2026,82.89,82.04,
