AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1665.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),52.4,Missing,Ethnicity,1,915.0,To March 2026,57.13,54.77,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3165.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.15,Mixed,Ethnicity,1,2050.0,To March 2026,66.47,64.82,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3715.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.37,Not stated,Ethnicity,1,2525.0,To March 2026,69.35,67.88,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3235.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.76,Other,Ethnicity,1,2245.0,To March 2026,70.91,69.37,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,97790.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.34,White,Ethnicity,1,70040.0,To March 2026,71.91,71.63,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,167285.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.42,People without SMI,Mental Health,1,118160.0,To March 2026,70.85,70.63,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,3855.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.25,People with SMI,Mental Health,1,2840.0,To March 2026,75.03,73.66,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,170000.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),70.46,People without a diagnosed learning disability,Learning Disability,1,120145.0,To March 2026,70.89,70.67,
E54000055,NHS Birmingham and Solihull Integrated Care Board,Persons,1140.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.57,People with a diagnosed learning disability,Learning Disability,1,855.0,To March 2026,77.56,75.13,
E54000062,NHS Black Country Integrated Care Board,Persons,167145.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.59,Persons,Sex,1,120015.0,To March 2026,72.02,71.8,
E54000062,NHS Black Country Integrated Care Board,Female,79585.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.7,Female,Sex,1,58895.0,To March 2026,74.31,74.0,
E54000062,NHS Black Country Integrated Care Board,Male,87560.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.5,Male,Sex,1,61120.0,To March 2026,70.11,69.8,
E54000062,NHS Black Country Integrated Care Board,Male,3290.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),48.27,18-39,Age group,1,1645.0,To March 2026,51.67,49.98,
E54000062,NHS Black Country Integrated Care Board,Female,2970.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),60.17,18-39,Age group,1,1840.0,To March 2026,63.64,61.92,
E54000062,NHS Black Country Integrated Care Board,Persons,6260.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),54.41,18-39,Age group,1,3485.0,To March 2026,56.86,55.65,
E54000062,NHS Black Country Integrated Care Board,Male,31115.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),59.8,40-59,Age group,1,18775.0,To March 2026,60.89,60.35,
E54000062,NHS Black Country Integrated Care Board,Female,25605.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.96,40-59,Age group,1,17545.0,To March 2026,69.09,68.53,
E54000062,NHS Black Country Integrated Care Board,Persons,56720.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),63.64,40-59,Age group,1,36325.0,To March 2026,64.43,64.04,
E54000062,NHS Black Country Integrated Care Board,Male,53155.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.2,60-79,Age group,1,40700.0,To March 2026,76.92,76.57,
E54000062,NHS Black Country Integrated Care Board,Female,51010.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),77.09,60-79,Age group,1,39510.0,To March 2026,77.82,77.46,
E54000062,NHS Black Country Integrated Care Board,Persons,104165.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),76.75,60-79,Age group,1,80210.0,To March 2026,77.26,77.0,
E54000062,NHS Black Country Integrated Care Board,Persons,79365.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.62,1 - most deprived,Deprivation quintile,1,55505.0,To March 2026,70.25,69.94,
E54000062,NHS Black Country Integrated Care Board,Persons,34140.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.56,2,Deprivation quintile,1,24595.0,To March 2026,72.51,72.04,
E54000062,NHS Black Country Integrated Care Board,Persons,23750.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.37,3,Deprivation quintile,1,17560.0,To March 2026,74.48,73.93,
E54000062,NHS Black Country Integrated Care Board,Persons,18585.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.26,4,Deprivation quintile,1,13735.0,To March 2026,74.52,73.9,
E54000062,NHS Black Country Integrated Care Board,Persons,13050.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),74.49,5 - least deprived,Deprivation quintile,1,9820.0,To March 2026,75.97,75.24,
E54000062,NHS Black Country Integrated Care Board,Persons,30210.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.41,Asian,Ethnicity,1,21130.0,To March 2026,70.45,69.93,
E54000062,NHS Black Country Integrated Care Board,Persons,11530.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),60.16,Black,Ethnicity,1,7040.0,To March 2026,61.93,61.05,
E54000062,NHS Black Country Integrated Care Board,Persons,3405.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),61.55,Missing,Ethnicity,1,2150.0,To March 2026,64.78,63.19,
E54000062,NHS Black Country Integrated Care Board,Persons,3105.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),62.25,Mixed,Ethnicity,1,1985.0,To March 2026,65.59,63.95,
E54000062,NHS Black Country Integrated Care Board,Persons,2145.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),66.2,Not stated,Ethnicity,1,1465.0,To March 2026,70.11,68.21,
E54000062,NHS Black Country Integrated Care Board,Persons,1950.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),67.2,Other,Ethnicity,1,1350.0,To March 2026,71.24,69.25,
E54000062,NHS Black Country Integrated Care Board,Persons,114795.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),73.7,White,Ethnicity,1,84895.0,To March 2026,74.21,73.95,
E54000062,NHS Black Country Integrated Care Board,Persons,164360.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.55,People without SMI,Mental Health,1,117960.0,To March 2026,71.99,71.77,
E54000062,NHS Black Country Integrated Care Board,Persons,2785.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),72.13,People with SMI,Mental Health,1,2055.0,To March 2026,75.39,73.79,
E54000062,NHS Black Country Integrated Care Board,Persons,166315.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),71.56,People without a diagnosed learning disability,Learning Disability,1,119370.0,To March 2026,71.99,71.77,
E54000062,NHS Black Country Integrated Care Board,Persons,830.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),75.03,People with a diagnosed learning disability,Learning Disability,1,645.0,To March 2026,80.55,77.95,
E54000039,"NHS Bristol, North Somerset and South Gloucestershire Integrated Care Board",Persons,114005.0,,Red,CVDP002HYP,"Patients with GP recorded hypertension aged under 80, whose last blood pressure reading is to the appropriate treatment threshold, in the preceding 12 months.",Hypertension: Treated to appropriate threshold (age < 80) (CVDP002HYP),69.99,Persons,Sex,1,80090.0,To March 2026,70.52,70.25,
