AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,5240.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.75,1 - most deprived,Deprivation quintile,0,4390.0,To March 2026,84.74,83.77,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,17285.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.09,2,Deprivation quintile,0,14455.0,To March 2026,84.19,83.65,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,12610.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.89,3,Deprivation quintile,0,10660.0,To March 2026,85.15,84.53,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,5745.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.93,4,Deprivation quintile,0,4880.0,To March 2026,85.77,84.88,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,590.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.11,5 - least deprived,Deprivation quintile,0,505.0,To March 2026,88.68,86.08,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,130.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.7,Asian,Ethnicity,0,110.0,To March 2026,90.98,86.15,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,50.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.25,Black,Ethnicity,0,45.0,To March 2026,94.34,90.0,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,2075.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.36,Missing,Ethnicity,0,1720.0,To March 2026,84.59,83.02,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,90.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),72.83,Mixed,Ethnicity,0,75.0,To March 2026,88.04,82.02,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,3190.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.07,Not stated,Ethnicity,0,2695.0,To March 2026,85.57,84.37,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,80.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.11,Other,Ethnicity,0,70.0,To March 2026,91.57,86.25,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,35655.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.83,White,Ethnicity,0,30025.0,To March 2026,84.58,84.21,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,40715.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.89,People without SMI,Mental Health,0,34300.0,To March 2026,84.6,84.25,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,555.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),75.31,People with SMI,Mental Health,0,440.0,To March 2026,81.93,78.78,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,41155.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),83.84,People without a diagnosed learning disability,Learning Disability,0,34650.0,To March 2026,84.55,84.2,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,115.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),67.23,People with a diagnosed learning disability,Learning Disability,0,90.0,To March 2026,82.35,75.86,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,45690.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.03,Persons,Sex,0,39450.0,To March 2026,86.66,86.35,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,17035.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.14,Female,Sex,0,13920.0,To March 2026,82.29,81.72,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,28655.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.74,Male,Sex,0,25530.0,To March 2026,89.46,89.1,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,270.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),46.18,18-39,Age group,0,140.0,To March 2026,57.82,52.21,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,190.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),30.57,18-39,Age group,0,70.0,To March 2026,44.04,37.37,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,460.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),41.51,18-39,Age group,0,215.0,To March 2026,50.54,46.1,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,4280.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.66,40-59,Age group,0,3670.0,To March 2026,86.74,85.73,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,1895.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.3,40-59,Age group,0,1500.0,To March 2026,80.94,79.17,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,6175.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),82.78,40-59,Age group,0,5170.0,To March 2026,84.61,83.71,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,16300.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),91.9,60-79,Age group,0,15045.0,To March 2026,92.72,92.32,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,8045.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.3,60-79,Age group,0,7160.0,To March 2026,89.66,89.0,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,24345.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),90.86,60-79,Age group,0,22210.0,To March 2026,91.57,91.22,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,7800.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.74,80+,Age group,0,6675.0,To March 2026,86.29,85.53,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,6900.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),74.12,80+,Age group,0,5185.0,To March 2026,76.14,75.15,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,14705.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.01,80+,Age group,0,11860.0,To March 2026,81.29,80.66,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,5620.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.22,1 - most deprived,Deprivation quintile,0,4950.0,To March 2026,88.9,88.08,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,7965.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.47,2,Deprivation quintile,0,6945.0,To March 2026,87.93,87.22,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,10425.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.3,3,Deprivation quintile,0,8960.0,To March 2026,86.63,85.97,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,11990.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.96,4,Deprivation quintile,0,10265.0,To March 2026,86.21,85.6,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,9290.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),85.15,5 - least deprived,Deprivation quintile,0,7975.0,To March 2026,86.56,85.87,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,3790.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),88.09,Asian,Ethnicity,0,3380.0,To March 2026,90.06,89.11,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,545.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.23,Black,Ethnicity,0,440.0,To March 2026,83.79,80.77,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,370.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),77.36,Missing,Ethnicity,0,300.0,To March 2026,85.18,81.52,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,280.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),76.16,Mixed,Ethnicity,0,225.0,To March 2026,85.05,80.94,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,2195.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.34,Not stated,Ethnicity,0,1780.0,To March 2026,82.61,81.04,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,335.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),80.0,Other,Ethnicity,0,285.0,To March 2026,87.65,84.27,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,38175.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.22,White,Ethnicity,0,33045.0,To March 2026,86.91,86.57,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,45040.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.09,People without SMI,Mental Health,0,38915.0,To March 2026,86.72,86.41,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,650.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.29,People with SMI,Mental Health,0,535.0,To March 2026,85.12,82.43,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,45530.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),86.03,People without a diagnosed learning disability,Learning Disability,0,39315.0,To March 2026,86.66,86.35,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,155.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),81.25,People with a diagnosed learning disability,Learning Disability,0,135.0,To March 2026,91.25,87.26,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,62775.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),84.61,Persons,Sex,0,53290.0,To March 2026,85.17,84.89,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,24725.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),79.57,Female,Sex,0,19800.0,To March 2026,80.56,80.07,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,38050.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),87.69,Male,Sex,0,33490.0,To March 2026,88.34,88.02,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,305.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),41.37,18-39,Age group,0,145.0,To March 2026,52.44,47.04,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,215.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),34.1,18-39,Age group,0,85.0,To March 2026,47.0,40.65,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,520.0,,,CVDP009CHOL,"Patients with GP recorded CVD (narrow definition), who are currently treated with lipid lowering therapy.",Cholesterol: CVD treated with LLT (CVDP009CHOL),40.12,18-39,Age group,0,230.0,To March 2026,48.56,44.4,
