AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000037,NHS Devon Integrated Care Board,Female,255.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.03,40-59,Age group,0,220.0,To March 2026,90.23,86.56,
E54000037,NHS Devon Integrated Care Board,Persons,610.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.6,40-59,Age group,0,545.0,To March 2026,91.5,89.33,
E54000037,NHS Devon Integrated Care Board,Male,8705.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.65,60-79,Age group,0,8115.0,To March 2026,93.71,93.2,
E54000037,NHS Devon Integrated Care Board,Female,5705.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.67,60-79,Age group,0,5215.0,To March 2026,92.12,91.41,
E54000037,NHS Devon Integrated Care Board,Persons,14415.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.05,60-79,Age group,0,13330.0,To March 2026,92.91,92.49,
E54000037,NHS Devon Integrated Care Board,Male,8700.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.81,80+,Age group,0,7870.0,To March 2026,91.04,90.44,
E54000037,NHS Devon Integrated Care Board,Female,8290.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.81,80+,Age group,0,7500.0,To March 2026,91.06,90.46,
E54000037,NHS Devon Integrated Care Board,Persons,16990.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.0,80+,Age group,0,15370.0,To March 2026,90.88,90.45,
E54000037,NHS Devon Integrated Care Board,Persons,2855.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.97,1 - most deprived,Deprivation quintile,0,2625.0,To March 2026,92.93,92.01,
E54000037,NHS Devon Integrated Care Board,Persons,7265.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.12,2,Deprivation quintile,0,6600.0,To March 2026,91.44,90.81,
E54000037,NHS Devon Integrated Care Board,Persons,9185.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.39,3,Deprivation quintile,0,8355.0,To March 2026,91.55,90.98,
E54000037,NHS Devon Integrated Care Board,Persons,7465.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.03,4,Deprivation quintile,0,6845.0,To March 2026,92.28,91.67,
E54000037,NHS Devon Integrated Care Board,Persons,5250.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.99,5 - least deprived,Deprivation quintile,0,4815.0,To March 2026,92.48,91.77,
E54000037,NHS Devon Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),79.17,Asian,Ethnicity,0,60.0,To March 2026,93.06,88.41,
E54000037,NHS Devon Integrated Care Board,Persons,20.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),52.0,Black,Ethnicity,0,15.0,To March 2026,84.0,72.73,
E54000037,NHS Devon Integrated Care Board,Persons,1415.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.48,Missing,Ethnicity,0,1285.0,To March 2026,92.44,91.08,
E54000037,NHS Devon Integrated Care Board,Persons,30.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),74.19,Mixed,Ethnicity,0,25.0,To March 2026,96.77,89.29,
E54000037,NHS Devon Integrated Care Board,Persons,1750.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),86.88,Not stated,Ethnicity,0,1550.0,To March 2026,89.85,88.46,
E54000037,NHS Devon Integrated Care Board,Persons,70.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),78.08,Other,Ethnicity,0,60.0,To March 2026,93.15,87.14,
E54000037,NHS Devon Integrated Care Board,Persons,28675.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.23,White,Ethnicity,0,26255.0,To March 2026,91.87,91.55,
E54000037,NHS Devon Integrated Care Board,Persons,31725.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.06,People without SMI,Mental Health,0,28985.0,To March 2026,91.67,91.37,
E54000037,NHS Devon Integrated Care Board,Persons,300.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.28,People with SMI,Mental Health,0,265.0,To March 2026,90.49,87.42,
E54000037,NHS Devon Integrated Care Board,Persons,31935.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.02,People without a diagnosed learning disability,Learning Disability,0,29165.0,To March 2026,91.63,91.33,
E54000037,NHS Devon Integrated Care Board,Persons,95.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),85.42,People with a diagnosed learning disability,Learning Disability,0,85.0,To March 2026,95.83,92.47,
E54000041,NHS Dorset Integrated Care Board,Persons,21875.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.71,Persons,Sex,0,19925.0,To March 2026,91.47,91.09,
E54000041,NHS Dorset Integrated Care Board,Female,9905.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.52,Female,Sex,0,8925.0,To March 2026,90.69,90.12,
E54000041,NHS Dorset Integrated Care Board,Male,11970.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.4,Male,Sex,0,11000.0,To March 2026,92.38,91.9,
E54000041,NHS Dorset Integrated Care Board,Male,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000041,NHS Dorset Integrated Care Board,Female,,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),,18-39,Age group,0,,To March 2026,,,Value suppressed for disclosure control due to small count
E54000041,NHS Dorset Integrated Care Board,Persons,20.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),47.62,18-39,Age group,0,15.0,To March 2026,85.71,72.22,
E54000041,NHS Dorset Integrated Care Board,Male,230.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),83.98,40-59,Age group,0,200.0,To March 2026,92.21,88.6,
E54000041,NHS Dorset Integrated Care Board,Female,160.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),76.4,40-59,Age group,0,130.0,To March 2026,87.58,82.91,
E54000041,NHS Dorset Integrated Care Board,Persons,385.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.52,40-59,Age group,0,335.0,To March 2026,89.2,86.27,
E54000041,NHS Dorset Integrated Care Board,Male,5600.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),92.27,60-79,Age group,0,5205.0,To March 2026,93.61,92.96,
E54000041,NHS Dorset Integrated Care Board,Female,3680.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.06,60-79,Age group,0,3350.0,To March 2026,91.91,91.03,
E54000041,NHS Dorset Integrated Care Board,Persons,9280.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.64,60-79,Age group,0,8555.0,To March 2026,92.73,92.2,
E54000041,NHS Dorset Integrated Care Board,Male,6140.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.31,80+,Age group,0,5590.0,To March 2026,91.73,91.04,
E54000041,NHS Dorset Integrated Care Board,Female,6055.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.04,80+,Age group,0,5440.0,To March 2026,90.56,89.82,
E54000041,NHS Dorset Integrated Care Board,Persons,12190.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),89.91,80+,Age group,0,11025.0,To March 2026,90.95,90.44,
E54000041,NHS Dorset Integrated Care Board,Persons,1095.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.14,1 - most deprived,Deprivation quintile,0,985.0,To March 2026,91.7,90.03,
E54000041,NHS Dorset Integrated Care Board,Persons,3005.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.79,2,Deprivation quintile,0,2700.0,To March 2026,90.92,89.91,
E54000041,NHS Dorset Integrated Care Board,Persons,6315.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.32,3,Deprivation quintile,0,5750.0,To March 2026,91.72,91.04,
E54000041,NHS Dorset Integrated Care Board,Persons,6155.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),90.44,4,Deprivation quintile,0,5610.0,To March 2026,91.85,91.16,
E54000041,NHS Dorset Integrated Care Board,Persons,5675.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),91.12,5 - least deprived,Deprivation quintile,0,5210.0,To March 2026,92.53,91.86,
E54000041,NHS Dorset Integrated Care Board,Persons,65.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),78.26,Asian,Ethnicity,0,60.0,To March 2026,92.75,87.88,
E54000041,NHS Dorset Integrated Care Board,Persons,15.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),73.68,Black,Ethnicity,0,15.0,To March 2026,100.0,93.75,
E54000041,NHS Dorset Integrated Care Board,Persons,850.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),88.64,Missing,Ethnicity,0,770.0,To March 2026,92.51,90.72,
E54000041,NHS Dorset Integrated Care Board,Persons,25.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),82.14,Mixed,Ethnicity,0,25.0,To March 2026,100.0,96.0,
E54000041,NHS Dorset Integrated Care Board,Persons,855.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),87.05,Not stated,Ethnicity,0,760.0,To March 2026,91.13,89.23,
E54000041,NHS Dorset Integrated Care Board,Persons,35.0,,,CVDP002AF,"Patients with GP recorded atrial fibrillation and with a CHADS2 or CHA2DS2-VASc score of 2 or more, who are currently treated with any oral anticoagulant.Â ",AF: Treated with anticoagulants (CVDP002AF),81.58,Other,Ethnicity,0,35.0,To March 2026,97.37,94.29,
