AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,182640.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.7,3,Deprivation quintile,0,12440.0,To March 2026,6.93,6.81,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,173430.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.77,4,Deprivation quintile,0,11945.0,To March 2026,7.01,6.89,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,193085.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.28,5 - least deprived,Deprivation quintile,0,14280.0,To March 2026,7.51,7.4,
E54000058,NHS Derby and Derbyshire Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.97,Female,Sex - Age Standardised,0,,To March 2026,6.1,6.03,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.52,Male,Sex - Age Standardised,0,,To March 2026,5.66,5.59,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.77,Persons,Sex - Age Standardised,0,,To March 2026,5.87,5.82,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.84,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,7.15,6.99,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.48,2,Deprivation quintile - Age Standardised,0,,To March 2026,6.74,6.61,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.79,3,Deprivation quintile - Age Standardised,0,,To March 2026,6.01,5.9,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.35,4,Deprivation quintile - Age Standardised,0,,To March 2026,5.55,5.45,Numerators and Denominators are not provided for Age Standardisation.
E54000058,NHS Derby and Derbyshire Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.28,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.47,5.37,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,1056515.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.5,Persons,Sex,0,58580.0,To March 2026,5.59,5.54,
E54000037,NHS Devon Integrated Care Board,Female,542280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.91,Female,Sex,0,32405.0,To March 2026,6.04,5.98,
E54000037,NHS Devon Integrated Care Board,Male,514230.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.03,Male,Sex,0,26180.0,To March 2026,5.15,5.09,
E54000037,NHS Devon Integrated Care Board,Male,168500.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.09,18-39,Age group,0,165.0,To March 2026,0.11,0.1,
E54000037,NHS Devon Integrated Care Board,Female,166715.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.06,18-39,Age group,0,120.0,To March 2026,0.08,0.07,
E54000037,NHS Devon Integrated Care Board,Persons,335215.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.08,18-39,Age group,0,285.0,To March 2026,0.1,0.09,
E54000037,NHS Devon Integrated Care Board,Male,153620.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.7,40-59,Age group,0,1140.0,To March 2026,0.79,0.74,
E54000037,NHS Devon Integrated Care Board,Female,157670.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.81,40-59,Age group,0,1350.0,To March 2026,0.9,0.85,
E54000037,NHS Devon Integrated Care Board,Persons,311290.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.77,40-59,Age group,0,2485.0,To March 2026,0.83,0.8,
E54000037,NHS Devon Integrated Care Board,Male,152750.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.81,60-79,Age group,0,12140.0,To March 2026,8.08,7.95,
E54000037,NHS Devon Integrated Care Board,Female,164620.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.02,60-79,Age group,0,13415.0,To March 2026,8.28,8.15,
E54000037,NHS Devon Integrated Care Board,Persons,317370.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.96,60-79,Age group,0,25555.0,To March 2026,8.15,8.05,
E54000037,NHS Devon Integrated Care Board,Male,39360.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),31.88,80+,Age group,0,12730.0,To March 2026,32.81,32.34,
E54000037,NHS Devon Integrated Care Board,Female,53275.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.5,80+,Age group,0,17525.0,To March 2026,33.3,32.9,
E54000037,NHS Devon Integrated Care Board,Persons,92635.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.36,80+,Age group,0,30255.0,To March 2026,32.96,32.66,
E54000037,NHS Devon Integrated Care Board,Persons,128305.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.2,1 - most deprived,Deprivation quintile,0,5525.0,To March 2026,4.42,4.31,
E54000037,NHS Devon Integrated Care Board,Persons,235635.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.9,2,Deprivation quintile,0,14115.0,To March 2026,6.09,5.99,
E54000037,NHS Devon Integrated Care Board,Persons,276615.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.96,3,Deprivation quintile,0,16735.0,To March 2026,6.14,6.05,
E54000037,NHS Devon Integrated Care Board,Persons,209535.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.32,4,Deprivation quintile,0,13455.0,To March 2026,6.53,6.42,
E54000037,NHS Devon Integrated Care Board,Persons,134805.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.25,5 - least deprived,Deprivation quintile,0,8600.0,To March 2026,6.51,6.38,
E54000037,NHS Devon Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.28,Female,Sex - Age Standardised,0,,To March 2026,4.37,4.32,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.27,Male,Sex - Age Standardised,0,,To March 2026,4.38,4.33,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.29,Persons,Sex - Age Standardised,0,,To March 2026,4.36,4.32,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.96,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.25,5.1,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.94,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.11,5.02,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.51,3,Deprivation quintile - Age Standardised,0,,To March 2026,4.66,4.58,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.21,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.37,4.29,Numerators and Denominators are not provided for Age Standardisation.
E54000037,NHS Devon Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.52,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,3.69,3.6,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,688885.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.25,Persons,Sex,0,43420.0,To March 2026,6.36,6.3,
E54000041,NHS Dorset Integrated Care Board,Female,349965.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.86,Female,Sex,0,24305.0,To March 2026,7.03,6.94,
E54000041,NHS Dorset Integrated Care Board,Male,338920.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.56,Male,Sex,0,19115.0,To March 2026,5.72,5.64,
E54000041,NHS Dorset Integrated Care Board,Male,105410.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,95.0,To March 2026,0.11,0.09,
E54000041,NHS Dorset Integrated Care Board,Female,101690.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,90.0,To March 2026,0.11,0.09,
E54000041,NHS Dorset Integrated Care Board,Persons,207100.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.08,18-39,Age group,0,185.0,To March 2026,0.1,0.09,
E54000041,NHS Dorset Integrated Care Board,Male,105810.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.74,40-59,Age group,0,835.0,To March 2026,0.84,0.79,
E54000041,NHS Dorset Integrated Care Board,Female,103360.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),1.08,40-59,Age group,0,1180.0,To March 2026,1.21,1.14,
E54000041,NHS Dorset Integrated Care Board,Persons,209170.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.92,40-59,Age group,0,2015.0,To March 2026,1.01,0.96,
E54000041,NHS Dorset Integrated Care Board,Male,99975.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.7,60-79,Age group,0,8870.0,To March 2026,9.05,8.87,
E54000041,NHS Dorset Integrated Care Board,Female,107775.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),9.14,60-79,Age group,0,10035.0,To March 2026,9.49,9.31,
E54000041,NHS Dorset Integrated Care Board,Persons,207750.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),8.98,60-79,Age group,0,18905.0,To March 2026,9.22,9.1,
E54000041,NHS Dorset Integrated Care Board,Male,27725.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),33.05,80+,Age group,0,9315.0,To March 2026,34.16,33.61,
E54000041,NHS Dorset Integrated Care Board,Female,37140.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),34.5,80+,Age group,0,12995.0,To March 2026,35.47,34.99,
E54000041,NHS Dorset Integrated Care Board,Persons,64865.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),34.03,80+,Age group,0,22310.0,To March 2026,34.76,34.4,
E54000041,NHS Dorset Integrated Care Board,Persons,57880.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.88,1 - most deprived,Deprivation quintile,0,2340.0,To March 2026,4.2,4.04,
E54000041,NHS Dorset Integrated Care Board,Persons,109935.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.64,2,Deprivation quintile,0,6355.0,To March 2026,5.92,5.78,
E54000041,NHS Dorset Integrated Care Board,Persons,180505.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),6.58,3,Deprivation quintile,0,12090.0,To March 2026,6.81,6.7,
E54000041,NHS Dorset Integrated Care Board,Persons,167550.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.18,4,Deprivation quintile,0,12235.0,To March 2026,7.43,7.3,
E54000041,NHS Dorset Integrated Care Board,Persons,140215.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.56,5 - least deprived,Deprivation quintile,0,10795.0,To March 2026,7.84,7.7,
E54000041,NHS Dorset Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.73,Female,Sex - Age Standardised,0,,To March 2026,4.86,4.79,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.54,Male,Sex - Age Standardised,0,,To March 2026,4.67,4.61,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.66,Persons,Sex - Age Standardised,0,,To March 2026,4.75,4.7,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.12,1 - most deprived,Deprivation quintile - Age Standardised,0,,To March 2026,5.57,5.34,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),5.39,2,Deprivation quintile - Age Standardised,0,,To March 2026,5.68,5.53,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.98,3,Deprivation quintile - Age Standardised,0,,To March 2026,5.17,5.08,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.81,4,Deprivation quintile - Age Standardised,0,,To March 2026,4.99,4.9,Numerators and Denominators are not provided for Age Standardisation.
E54000041,NHS Dorset Integrated Care Board,Persons,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.38,5 - least deprived,Deprivation quintile - Age Standardised,0,,To March 2026,4.57,4.47,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Persons,669780.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.95,Persons,Sex,0,26795.0,To March 2026,4.05,4.0,
E54000034,NHS Frimley Integrated Care Board,Female,337310.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.22,Female,Sex,0,14475.0,To March 2026,4.36,4.29,
E54000034,NHS Frimley Integrated Care Board,Male,332470.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.64,Male,Sex,0,12320.0,To March 2026,3.77,3.71,
E54000034,NHS Frimley Integrated Care Board,Male,122285.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,105.0,To March 2026,0.1,0.09,
E54000034,NHS Frimley Integrated Care Board,Female,121280.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,105.0,To March 2026,0.1,0.08,
E54000034,NHS Frimley Integrated Care Board,Persons,243560.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.07,18-39,Age group,0,210.0,To March 2026,0.1,0.09,
E54000034,NHS Frimley Integrated Care Board,Male,120920.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.82,40-59,Age group,0,1060.0,To March 2026,0.93,0.88,
E54000034,NHS Frimley Integrated Care Board,Female,116775.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.69,40-59,Age group,0,865.0,To March 2026,0.79,0.74,
E54000034,NHS Frimley Integrated Care Board,Persons,237695.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),0.77,40-59,Age group,0,1925.0,To March 2026,0.85,0.81,
E54000034,NHS Frimley Integrated Care Board,Male,72475.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.61,60-79,Age group,0,5660.0,To March 2026,8.0,7.81,
E54000034,NHS Frimley Integrated Care Board,Female,76140.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.49,60-79,Age group,0,5850.0,To March 2026,7.87,7.68,
E54000034,NHS Frimley Integrated Care Board,Persons,148610.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),7.61,60-79,Age group,0,11505.0,To March 2026,7.88,7.74,
E54000034,NHS Frimley Integrated Care Board,Male,16795.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.04,80+,Age group,0,5500.0,To March 2026,33.45,32.74,
E54000034,NHS Frimley Integrated Care Board,Female,23115.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.51,80+,Age group,0,7655.0,To March 2026,33.72,33.12,
E54000034,NHS Frimley Integrated Care Board,Persons,39910.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),32.5,80+,Age group,0,13155.0,To March 2026,33.42,32.96,
E54000034,NHS Frimley Integrated Care Board,Persons,13835.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.59,1 - most deprived,Deprivation quintile,0,685.0,To March 2026,5.3,4.94,
E54000034,NHS Frimley Integrated Care Board,Persons,103080.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.57,2,Deprivation quintile,0,3795.0,To March 2026,3.8,3.68,
E54000034,NHS Frimley Integrated Care Board,Persons,112735.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),3.55,3,Deprivation quintile,0,4125.0,To March 2026,3.77,3.66,
E54000034,NHS Frimley Integrated Care Board,Persons,114435.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.26,4,Deprivation quintile,0,5015.0,To March 2026,4.5,4.38,
E54000034,NHS Frimley Integrated Care Board,Persons,282865.0,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.54,5 - least deprived,Deprivation quintile,0,13055.0,To March 2026,4.69,4.62,
E54000034,NHS Frimley Integrated Care Board,Female,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.21,Female,Sex - Age Standardised,0,,To March 2026,4.35,4.28,Numerators and Denominators are not provided for Age Standardisation.
E54000034,NHS Frimley Integrated Care Board,Male,,,,CVDP001CKD,Prevalence of GP recorded CKD (G3a to G5) ,CKD: Prevalence (CVDP001CKD),4.42,Male,Sex - Age Standardised,0,,To March 2026,4.58,4.5,Numerators and Denominators are not provided for Age Standardisation.
