AreaCode,AreaName,CategoryAttribute,Denominator,Factor,HighestPriorityNotificationType,IndicatorCode,IndicatorName,IndicatorShortName,LowerConfidenceLimit,MetricCategoryName,MetricCategoryTypeName,NotificationCount,Numerator,TimePeriodName,UpperConfidenceLimit,Value,ValueNote
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,770.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.85,Missing,Ethnicity,0,645.0,To March 2026,86.03,83.64,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,605.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.17,Mixed,Ethnicity,0,520.0,To March 2026,88.61,86.07,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,2600.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.71,Not stated,Ethnicity,0,2265.0,To March 2026,88.28,87.04,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,770.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.4,Other,Ethnicity,0,660.0,To March 2026,88.2,85.94,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,102750.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.47,White,Ethnicity,0,94160.0,To March 2026,91.81,91.64,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,107390.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.14,People without SMI,Mental Health,0,98055.0,To March 2026,91.47,91.31,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,2345.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.02,People with SMI,Mental Health,0,2160.0,To March 2026,93.19,92.16,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,109180.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.15,People without a diagnosed learning disability,Learning Disability,0,99695.0,To March 2026,91.48,91.31,
E54000008,NHS Cheshire and Merseyside Integrated Care Board,Persons,555.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.07,People with a diagnosed learning disability,Learning Disability,0,520.0,To March 2026,95.18,93.36,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,26235.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.01,Persons,Sex,0,24480.0,To March 2026,93.61,93.32,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,14460.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.26,Female,Sex,0,13405.0,To March 2026,93.11,92.7,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,11770.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.64,Male,Sex,0,11075.0,To March 2026,94.49,94.08,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,80.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),65.43,18-39,Age group,0,60.0,To March 2026,83.95,75.64,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,60.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.95,18-39,Age group,0,55.0,To March 2026,95.24,90.0,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,140.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),74.47,18-39,Age group,0,115.0,To March 2026,87.23,81.88,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,515.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.43,40-59,Age group,0,445.0,To March 2026,89.21,86.63,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,600.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.6,40-59,Age group,0,530.0,To March 2026,90.56,88.35,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1115.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.54,40-59,Age group,0,980.0,To March 2026,89.38,87.56,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,5550.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.84,60-79,Age group,0,5245.0,To March 2026,95.03,94.47,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,5945.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.69,60-79,Age group,0,5550.0,To March 2026,93.95,93.34,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,11495.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.43,60-79,Age group,0,10795.0,To March 2026,94.3,93.89,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Male,5625.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),94.01,80+,Age group,0,5325.0,To March 2026,95.19,94.63,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Female,7855.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.97,80+,Age group,0,7270.0,To March 2026,93.13,92.57,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,13480.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.0,80+,Age group,0,12595.0,To March 2026,93.83,93.43,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,3145.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.7,1 - most deprived,Deprivation quintile,0,2910.0,To March 2026,93.52,92.65,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,11225.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.46,2,Deprivation quintile,0,10435.0,To March 2026,93.4,92.94,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,7810.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.14,3,Deprivation quintile,0,7315.0,To March 2026,94.21,93.7,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,3760.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.35,4,Deprivation quintile,0,3540.0,To March 2026,94.84,94.15,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,415.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.11,5 - least deprived,Deprivation quintile,0,385.0,To March 2026,95.67,93.7,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,70.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),80.28,Asian,Ethnicity,0,60.0,To March 2026,94.37,89.71,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,40.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),81.4,Black,Ethnicity,0,35.0,To March 2026,97.67,92.5,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,1440.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.33,Missing,Ethnicity,0,1335.0,To March 2026,93.97,92.77,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,60.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.89,Mixed,Ethnicity,0,55.0,To March 2026,98.36,94.83,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,2025.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.86,Not stated,Ethnicity,0,1880.0,To March 2026,94.08,93.03,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,40.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),77.78,Other,Ethnicity,0,40.0,To March 2026,95.56,90.48,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,22565.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.06,White,Ethnicity,0,21070.0,To March 2026,93.71,93.39,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,25865.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),92.99,People without SMI,Mental Health,0,24135.0,To March 2026,93.6,93.3,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,365.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),91.89,People with SMI,Mental Health,0,345.0,To March 2026,96.49,94.55,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,26125.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),93.02,People without a diagnosed learning disability,Learning Disability,0,24385.0,To March 2026,93.62,93.32,
E54000036,NHS Cornwall and the Isles of Scilly Integrated Care Board,Persons,105.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.32,People with a diagnosed learning disability,Learning Disability,0,95.0,To March 2026,95.41,91.51,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,46085.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.76,Persons,Sex,0,40120.0,To March 2026,87.37,87.06,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,26270.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.33,Female,Sex,0,22785.0,To March 2026,87.15,86.75,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,19815.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.02,Male,Sex,0,17335.0,To March 2026,87.94,87.48,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,225.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),53.98,18-39,Age group,0,135.0,To March 2026,66.37,60.54,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,210.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),61.5,18-39,Age group,0,145.0,To March 2026,73.71,68.1,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,435.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),59.63,18-39,Age group,0,280.0,To March 2026,68.58,64.2,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,1995.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),74.71,40-59,Age group,0,1530.0,To March 2026,78.42,76.63,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,2420.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),78.38,40-59,Age group,0,1935.0,To March 2026,81.56,80.01,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,4415.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),77.25,40-59,Age group,0,3465.0,To March 2026,79.67,78.48,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,9650.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.38,60-79,Age group,0,8495.0,To March 2026,88.67,88.04,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,11885.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.79,60-79,Age group,0,10390.0,To March 2026,87.98,87.4,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,21535.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.24,60-79,Age group,0,18885.0,To March 2026,88.12,87.69,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Male,7950.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),89.63,80+,Age group,0,7175.0,To March 2026,90.92,90.29,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Female,11750.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.21,80+,Age group,0,10320.0,To March 2026,88.4,87.81,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,19700.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),88.37,80+,Age group,0,17495.0,To March 2026,89.25,88.81,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,5245.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),83.83,1 - most deprived,Deprivation quintile,0,4450.0,To March 2026,85.75,84.81,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,8165.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),85.54,2,Deprivation quintile,0,7045.0,To March 2026,87.02,86.29,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,10455.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.05,3,Deprivation quintile,0,9165.0,To March 2026,88.3,87.69,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,12170.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),86.62,4,Deprivation quintile,0,10615.0,To March 2026,87.8,87.22,
E54000018,NHS Coventry and Warwickshire Integrated Care Board,Persons,9770.0,,,CVDP006CKD,"Patients with GP recorded CKD (G3a to G5), with a record of an eGFR test in the preceding 12 months.",CKD: Monitoring with eGFR (CVDP006CKD),87.77,5 - least deprived,Deprivation quintile,0,8640.0,To March 2026,89.04,88.43,
